2025-05-20 19:09:55.242 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/vase_round.tga
2025-05-20 19:09:55.242 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_flagpole_diff.tga
2025-05-20 19:09:55.242 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_arch_diff.tga
2025-05-20 19:09:55.243 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/background.tga
2025-05-20 19:09:55.243 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/lion.tga
2025-05-20 19:09:55.243 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/spnza_bricks_a_diff.tga
2025-05-20 19:09:55.243 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/vase_hanging.tga
2025-05-20 19:09:55.243 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/vase_plant.tga
2025-05-20 19:09:55.243 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/vase_round.tga
2025-05-20 19:09:55.244 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/vase_plant.tga
2025-05-20 19:09:55.244 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/vase_round.tga
2025-05-20 19:09:55.244 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/vase_plant.tga
2025-05-20 19:09:55.244 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/vase_round.tga
2025-05-20 19:09:55.244 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/vase_dif.tga
2025-05-20 19:09:55.244 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/vase_dif.tga
2025-05-20 19:09:55.244 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/vase_dif.tga
2025-05-20 19:09:55.245 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/vase_dif.tga
2025-05-20 19:09:55.245 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/background.tga
2025-05-20 19:09:55.245 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/lion.tga
2025-05-20 19:09:55.245 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_fabric_diff.tga
2025-05-20 19:09:55.245 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_fabric_blue_diff.tga
2025-05-20 19:09:55.245 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_column_b_diff.tga
2025-05-20 19:09:55.245 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_column_b_diff.tga
2025-05-20 19:09:55.245 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_thorn_diff.tga
2025-05-20 19:09:55.245 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_thorn_diff.tga
2025-05-20 19:09:55.246 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_column_b_diff.tga
2025-05-20 19:09:55.246 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_fabric_blue_diff.tga
2025-05-20 19:09:55.246 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_fabric_diff.tga
2025-05-20 19:09:55.246 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_fabric_green_diff.tga
2025-05-20 19:09:55.246 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_column_b_diff.tga
2025-05-20 19:09:55.246 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_fabric_green_diff.tga
2025-05-20 19:09:55.246 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_column_b_diff.tga
2025-05-20 19:09:55.246 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/vase_hanging.tga
2025-05-20 19:09:55.247 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_arch_diff.tga
2025-05-20 19:09:55.247 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_ceiling_a_diff.tga
2025-05-20 19:09:55.247 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_arch_diff.tga
2025-05-20 19:09:55.247 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_ceiling_a_diff.tga
2025-05-20 19:09:55.247 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_arch_diff.tga
2025-05-20 19:09:55.247 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_ceiling_a_diff.tga
2025-05-20 19:09:55.247 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_arch_diff.tga
2025-05-20 19:09:55.247 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_ceiling_a_diff.tga
2025-05-20 19:09:55.247 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_arch_diff.tga
2025-05-20 19:09:55.247 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_ceiling_a_diff.tga
2025-05-20 19:09:55.248 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_column_b_diff.tga
2025-05-20 19:09:55.248 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_column_b_diff.tga
2025-05-20 19:09:55.248 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_column_c_diff.tga
2025-05-20 19:09:55.248 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_column_c_diff.tga
2025-05-20 19:09:55.248 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_column_b_diff.tga
2025-05-20 19:09:55.248 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_column_b_diff.tga
2025-05-20 19:09:55.249 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_column_b_diff.tga
2025-05-20 19:09:55.249 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_column_b_diff.tga
2025-05-20 19:09:55.249 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_column_c_diff.tga
2025-05-20 19:09:55.249 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_column_c_diff.tga
2025-05-20 19:09:55.250 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_column_c_diff.tga
2025-05-20 19:09:55.250 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_column_c_diff.tga
2025-05-20 19:09:55.250 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_column_b_diff.tga
2025-05-20 19:09:55.250 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_column_b_diff.tga
2025-05-20 19:09:55.250 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_column_c_diff.tga
2025-05-20 19:09:55.251 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_column_c_diff.tga
2025-05-20 19:09:55.251 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_flagpole_diff.tga
2025-05-20 19:09:55.251 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_flagpole_diff.tga
2025-05-20 19:09:55.251 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_flagpole_diff.tga
2025-05-20 19:09:55.251 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_column_b_diff.tga
2025-05-20 19:09:55.251 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_column_b_diff.tga
2025-05-20 19:09:55.251 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_column_b_diff.tga
2025-05-20 19:09:55.252 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_column_b_diff.tga
2025-05-20 19:09:55.252 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_column_b_diff.tga
2025-05-20 19:09:55.252 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_column_b_diff.tga
2025-05-20 19:09:55.252 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_column_b_diff.tga
2025-05-20 19:09:55.252 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_column_b_diff.tga
2025-05-20 19:09:55.252 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_column_b_diff.tga
2025-05-20 19:09:55.252 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_column_b_diff.tga
2025-05-20 19:09:55.252 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_flagpole_diff.tga
2025-05-20 19:09:55.253 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_column_c_diff.tga
2025-05-20 19:09:55.253 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_column_b_diff.tga
2025-05-20 19:09:55.253 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_column_c_diff.tga
2025-05-20 19:09:55.253 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_flagpole_diff.tga
2025-05-20 19:09:55.253 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_column_c_diff.tga
2025-05-20 19:09:55.253 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/vase_hanging.tga
2025-05-20 19:09:55.253 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/vase_hanging.tga
2025-05-20 19:09:55.253 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/chain_texture.tga
2025-05-20 19:09:55.253 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_column_b_diff.tga
2025-05-20 19:09:55.254 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/vase_hanging.tga
2025-05-20 19:09:55.254 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/chain_texture.tga
2025-05-20 19:09:55.254 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/vase_hanging.tga
2025-05-20 19:09:55.254 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/vase_hanging.tga
2025-05-20 19:09:55.254 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_column_b_diff.tga
2025-05-20 19:09:55.254 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/chain_texture.tga
2025-05-20 19:09:55.254 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/chain_texture.tga
2025-05-20 19:09:55.254 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_column_b_diff.tga
2025-05-20 19:09:55.254 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_column_b_diff.tga
2025-05-20 19:09:55.255 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/chain_texture.tga
2025-05-20 19:09:55.255 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_column_b_diff.tga
2025-05-20 19:09:55.255 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/spnza_bricks_a_diff.tga
2025-05-20 19:09:55.255 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/spnza_bricks_a_diff.tga
2025-05-20 19:09:55.255 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_arch_diff.tga
2025-05-20 19:09:55.255 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_arch_diff.tga
2025-05-20 19:09:55.255 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_arch_diff.tga
2025-05-20 19:09:55.255 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/spnza_bricks_a_diff.tga
2025-05-20 19:09:55.255 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_arch_diff.tga
2025-05-20 19:09:55.256 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_arch_diff.tga
2025-05-20 19:09:55.256 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_arch_diff.tga
2025-05-20 19:09:55.256 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_arch_diff.tga
2025-05-20 19:09:55.256 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/chain_texture.tga
2025-05-20 19:09:55.256 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_column_b_diff.tga
2025-05-20 19:09:55.257 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_column_b_diff.tga
2025-05-20 19:09:55.257 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_flagpole_diff.tga
2025-05-20 19:09:55.257 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/spnza_bricks_a_diff.tga
2025-05-20 19:09:55.257 INFO  [18240] [Renderer::Render@133] albedoMaphas texture, path: C:/Users/adnan/Desktop/Sponza-master/Sponza-master/textures/sponza_column_b_diff.tga
